rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499301511040751,,10672,,1555499301,510911853,"""cf3/base_link""","[1597.0, 765.0, 3111.0, 353.0, 1495.0, 404.0]"
1555499301538233940,,10673,,1555499301,538095721,"""cf3/base_link""","[1597.0, 765.0, 3111.0, 351.0, 1502.0, 394.0]"
1555499301561436105,,10674,,1555499301,561243972,"""cf3/base_link""","[1597.0, 765.0, 3111.0, 351.0, 1502.0, 394.0]"
1555499301578462662,,10675,,1555499301,578301554,"""cf3/base_link""","[1597.0, 765.0, 3111.0, 351.0, 1502.0, 389.0]"
1555499301601891334,,10676,,1555499301,601724256,"""cf3/base_link""","[1597.0, 765.0, 3111.0, 351.0, 1502.0, 395.0]"
1555499301619249010,,10677,,1555499301,619088929,"""cf3/base_link""","[1617.0, 767.0, 3481.0, 351.0, 1502.0, 395.0]"
1555499301640370800,,10678,,1555499301,640195005,"""cf3/base_link""","[1617.0, 767.0, 3481.0, 353.0, 1499.0, 391.0]"
1555499301671422945,,10679,,1555499301,671273668,"""cf3/base_link""","[1617.0, 767.0, 3481.0, 353.0, 1499.0, 391.0]"
1555499301684722796,,10680,,1555499301,684597825,"""cf3/base_link""","[1617.0, 767.0, 3481.0, 353.0, 1499.0, 402.0]"
1555499301702197748,,10681,,1555499301,702043072,"""cf3/base_link""","[1617.0, 767.0, 3481.0, 353.0, 1499.0, 389.0]"
1555499301717561809,,10682,,1555499301,717454209,"""cf3/base_link""","[1618.0, 759.0, 3332.0, 353.0, 1499.0, 389.0]"
1555499301732945942,,10683,,1555499301,732814376,"""cf3/base_link""","[1618.0, 759.0, 3332.0, 356.0, 1498.0, 397.0]"
1555499301748192095,,10684,,1555499301,748084552,"""cf3/base_link""","[1618.0, 759.0, 3332.0, 356.0, 1498.0, 397.0]"
1555499301767470520,,10685,,1555499301,767371434,"""cf3/base_link""","[1618.0, 759.0, 3332.0, 356.0, 1498.0, 392.0]"
1555499301786179656,,10686,,1555499301,786032563,"""cf3/base_link""","[1618.0, 759.0, 3332.0, 356.0, 1498.0, 402.0]"
1555499301807503615,,10687,,1555499301,807340110,"""cf3/base_link""","[1620.0, 754.0, 3470.0, 356.0, 1498.0, 402.0]"
1555499301826519704,,10688,,1555499301,826327338,"""cf3/base_link""","[1620.0, 754.0, 3470.0, 360.0, 1490.0, 390.0]"
1555499301845564292,,10689,,1555499301,845423501,"""cf3/base_link""","[1620.0, 754.0, 3470.0, 360.0, 1490.0, 395.0]"
1555499301865994096,,10690,,1555499301,865898762,"""cf3/base_link""","[1620.0, 754.0, 3470.0, 360.0, 1490.0, 395.0]"
1555499301888362735,,10691,,1555499301,888202366,"""cf3/base_link""","[1620.0, 754.0, 3470.0, 360.0, 1490.0, 398.0]"
1555499301915196048,,10692,,1555499301,915098058,"""cf3/base_link""","[1616.0, 747.0, 3298.0, 360.0, 1490.0, 398.0]"
1555499301940324772,,10693,,1555499301,940145782,"""cf3/base_link""","[1616.0, 747.0, 3298.0, 365.0, 1483.0, 388.0]"
1555499301953636014,,10694,,1555499301,953529478,"""cf3/base_link""","[1616.0, 747.0, 3298.0, 365.0, 1483.0, 401.0]"
1555499301968888477,,10695,,1555499301,968766198,"""cf3/base_link""","[1616.0, 747.0, 3298.0, 365.0, 1483.0, 401.0]"
1555499301987763482,,10696,,1555499301,987612436,"""cf3/base_link""","[1616.0, 747.0, 3298.0, 365.0, 1483.0, 396.0]"
1555499302004801306,,10697,,1555499302,4650973,"""cf3/base_link""","[1622.0, 749.0, 3121.0, 365.0, 1483.0, 396.0]"
1555499302029328181,,10698,,1555499302,29169475,"""cf3/base_link""","[1622.0, 749.0, 3121.0, 373.0, 1479.0, 394.0]"
1555499302054377348,,10699,,1555499302,54239451,"""cf3/base_link""","[1622.0, 749.0, 3121.0, 373.0, 1479.0, 399.0]"
1555499302071457525,,10700,,1555499302,71324591,"""cf3/base_link""","[1622.0, 749.0, 3121.0, 373.0, 1479.0, 399.0]"
1555499302087053713,,10701,,1555499302,86653457,"""cf3/base_link""","[1622.0, 749.0, 3121.0, 373.0, 1479.0, 393.0]"
1555499302105553920,,10702,,1555499302,105373718,"""cf3/base_link""","[1625.0, 741.0, 3093.0, 373.0, 1479.0, 393.0]"
1555499302124101142,,10703,,1555499302,123975158,"""cf3/base_link""","[1625.0, 741.0, 3093.0, 376.0, 1475.0, 393.0]"
1555499302144394816,,10704,,1555499302,144252035,"""cf3/base_link""","[1625.0, 741.0, 3093.0, 376.0, 1475.0, 396.0]"
1555499302164461638,,10705,,1555499302,164370251,"""cf3/base_link""","[1625.0, 741.0, 3093.0, 376.0, 1475.0, 396.0]"
1555499302193366871,,10706,,1555499302,193272052,"""cf3/base_link""","[1625.0, 741.0, 3093.0, 376.0, 1475.0, 397.0]"
1555499302206732519,,10707,,1555499302,206592577,"""cf3/base_link""","[1624.0, 748.0, 3211.0, 376.0, 1475.0, 397.0]"
1555499302229403693,,10708,,1555499302,229239553,"""cf3/base_link""","[1624.0, 748.0, 3211.0, 381.0, 1479.0, 388.0]"
1555499302244348645,,10709,,1555499302,244209685,"""cf3/base_link""","[1624.0, 748.0, 3211.0, 381.0, 1479.0, 392.0]"
1555499302264251413,,10710,,1555499302,264157275,"""cf3/base_link""","[1624.0, 748.0, 3211.0, 381.0, 1479.0, 392.0]"
1555499302286723608,,10711,,1555499302,286527794,"""cf3/base_link""","[1624.0, 748.0, 3211.0, 381.0, 1479.0, 387.0]"
1555499302312973900,,10712,,1555499302,312797337,"""cf3/base_link""","[1626.0, 754.0, 3185.0, 381.0, 1479.0, 387.0]"
1555499302330074305,,10713,,1555499302,329863848,"""cf3/base_link""","[1626.0, 754.0, 3185.0, 380.0, 1477.0, 387.0]"
1555499302343157253,,10714,,1555499302,343031086,"""cf3/base_link""","[1626.0, 754.0, 3185.0, 380.0, 1477.0, 394.0]"
1555499302363936513,,10715,,1555499302,363275291,"""cf3/base_link""","[1626.0, 754.0, 3185.0, 380.0, 1477.0, 394.0]"
1555499302383386113,,10716,,1555499302,383227102,"""cf3/base_link""","[1626.0, 754.0, 3185.0, 380.0, 1477.0, 387.0]"
1555499302407755783,,10717,,1555499302,407573402,"""cf3/base_link""","[1609.0, 762.0, 3391.0, 380.0, 1477.0, 387.0]"
1555499302424430322,,10718,,1555499302,424280125,"""cf3/base_link""","[1609.0, 762.0, 3391.0, 378.0, 1485.0, 378.0]"
1555499302451494110,,10719,,1555499302,451311085,"""cf3/base_link""","[1609.0, 762.0, 3391.0, 378.0, 1485.0, 384.0]"
1555499302464665648,,10720,,1555499302,464564361,"""cf3/base_link""","[1609.0, 762.0, 3391.0, 378.0, 1485.0, 384.0]"
1555499302483397920,,10721,,1555499302,483201272,"""cf3/base_link""","[1609.0, 762.0, 3391.0, 378.0, 1485.0, 385.0]"
1555499302503516722,,10722,,1555499302,503396634,"""cf3/base_link""","[1624.0, 769.0, 3217.0, 378.0, 1485.0, 385.0]"
1555499302523982960,,10723,,1555499302,523814474,"""cf3/base_link""","[1624.0, 769.0, 3217.0, 370.0, 1482.0, 385.0]"
1555499302542535592,,10724,,1555499302,542455234,"""cf3/base_link""","[1624.0, 769.0, 3217.0, 370.0, 1482.0, 389.0]"
1555499302578578309,,10725,,1555499302,578387031,"""cf3/base_link""","[1624.0, 769.0, 3217.0, 370.0, 1482.0, 389.0]"
1555499302593626771,,10726,,1555499302,593533336,"""cf3/base_link""","[1624.0, 769.0, 3217.0, 370.0, 1482.0, 389.0]"
1555499302607086345,,10727,,1555499302,606955369,"""cf3/base_link""","[1612.0, 770.0, 3093.0, 370.0, 1482.0, 389.0]"
1555499302623808908,,10728,,1555499302,623699226,"""cf3/base_link""","[1612.0, 770.0, 3093.0, 363.0, 1496.0, 397.0]"
1555499302646405520,,10729,,1555499302,646305888,"""cf3/base_link""","[1612.0, 770.0, 3093.0, 363.0, 1496.0, 396.0]"
1555499302663295639,,10730,,1555499302,663103888,"""cf3/base_link""","[1612.0, 770.0, 3093.0, 363.0, 1496.0, 396.0]"
1555499302682583018,,10731,,1555499302,682405966,"""cf3/base_link""","[1612.0, 770.0, 3093.0, 363.0, 1496.0, 402.0]"
1555499302711757396,,10732,,1555499302,711632455,"""cf3/base_link""","[1611.0, 772.0, 3132.0, 363.0, 1496.0, 397.0]"
1555499302730944698,,10733,,1555499302,730791561,"""cf3/base_link""","[1611.0, 772.0, 3132.0, 354.0, 1494.0, 397.0]"
1555499302756229642,,10734,,1555499302,756037429,"""cf3/base_link""","[1611.0, 772.0, 3132.0, 354.0, 1494.0, 406.0]"
1555499302777259960,,10735,,1555499302,777080530,"""cf3/base_link""","[1611.0, 772.0, 3132.0, 354.0, 1494.0, 406.0]"
1555499302802370587,,10736,,1555499302,802241465,"""cf3/base_link""","[1611.0, 772.0, 3132.0, 354.0, 1494.0, 402.0]"
1555499302859235712,,10737,,1555499302,859055848,"""cf3/base_link""","[1614.0, 776.0, 3095.0, 354.0, 1494.0, 402.0]"
1555499303049260017,,10738,,1555499303,48994149,"""cf3/base_link""","[1614.0, 776.0, 3095.0, 347.0, 1503.0, 393.0]"
1555499303133919894,,10739,,1555499303,133712255,"""cf3/base_link""","[1614.0, 776.0, 3095.0, 347.0, 1503.0, 398.0]"
1555499303179085183,,10740,,1555499303,178879148,"""cf3/base_link""","[1614.0, 776.0, 3095.0, 347.0, 1503.0, 398.0]"
1555499303218188476,,10741,,1555499303,218035705,"""cf3/base_link""","[1614.0, 776.0, 3095.0, 347.0, 1503.0, 394.0]"
1555499303242977792,,10742,,1555499303,242861194,"""cf3/base_link""","[1601.0, 774.0, 3085.0, 347.0, 1503.0, 394.0]"
1555499303264073747,,10743,,1555499303,263970246,"""cf3/base_link""","[1601.0, 774.0, 3085.0, 338.0, 1516.0, 398.0]"
1555499303291053491,,10744,,1555499303,290947636,"""cf3/base_link""","[1601.0, 774.0, 3085.0, 338.0, 1516.0, 392.0]"
1555499303316096869,,10745,,1555499303,315965160,"""cf3/base_link""","[1601.0, 774.0, 3085.0, 338.0, 1516.0, 392.0]"
1555499303345205576,,10746,,1555499303,345079278,"""cf3/base_link""","[1601.0, 774.0, 3085.0, 338.0, 1516.0, 383.0]"
1555499303382378601,,10747,,1555499303,382194232,"""cf3/base_link""","[1595.0, 779.0, 3298.0, 338.0, 1516.0, 383.0]"
1555499303427228235,,10748,,1555499303,427044527,"""cf3/base_link""","[1595.0, 779.0, 3298.0, 334.0, 1516.0, 399.0]"
1555499303514818305,,10749,,1555499303,514679182,"""cf3/base_link""","[1595.0, 779.0, 3298.0, 334.0, 1516.0, 396.0]"
1555499303581376293,,10750,,1555499303,581232659,"""cf3/base_link""","[1595.0, 779.0, 3298.0, 334.0, 1516.0, 396.0]"
1555499303641790806,,10751,,1555499303,641647999,"""cf3/base_link""","[1595.0, 779.0, 3298.0, 334.0, 1516.0, 389.0]"
1555499303674577534,,10752,,1555499303,674445770,"""cf3/base_link""","[1602.0, 781.0, 3103.0, 334.0, 1516.0, 389.0]"
1555499303709519367,,10753,,1555499303,709336784,"""cf3/base_link""","[1602.0, 781.0, 3103.0, 331.0, 1525.0, 394.0]"
1555499303768381923,,10754,,1555499303,768211484,"""cf3/base_link""","[1602.0, 781.0, 3103.0, 331.0, 1525.0, 393.0]"
1555499303795455541,,10755,,1555499303,795295712,"""cf3/base_link""","[1602.0, 781.0, 3103.0, 331.0, 1525.0, 393.0]"
1555499303848169253,,10756,,1555499303,848014479,"""cf3/base_link""","[1602.0, 781.0, 3103.0, 331.0, 1525.0, 394.0]"
1555499303924363943,,10757,,1555499303,924255421,"""cf3/base_link""","[1595.0, 781.0, 3118.0, 331.0, 1525.0, 394.0]"
1555499304033407411,,10758,,1555499304,33252939,"""cf3/base_link""","[1595.0, 781.0, 3118.0, 333.0, 1513.0, 394.0]"
1555499304173555137,,10759,,1555499304,173378612,"""cf3/base_link""","[1595.0, 781.0, 3118.0, 333.0, 1513.0, 392.0]"
1555499304511344007,,10760,,1555499304,511208585,"""cf3/base_link""","[1591.0, 783.0, 3345.0, 336.0, 1516.0, 394.0]"
1555499304715953720,,10761,,1555499304,715805433,"""cf3/base_link""","[1592.0, 792.0, 3071.0, 341.0, 1512.0, 395.0]"
1555499304766784609,,10762,,1555499304,766685939,"""cf3/base_link""","[1592.0, 792.0, 3071.0, 341.0, 1512.0, 397.0]"
1555499304794123788,,10763,,1555499304,794001596,"""cf3/base_link""","[1600.0, 789.0, 3349.0, 341.0, 1512.0, 408.0]"
1555499304824563800,,10764,,1555499304,824440291,"""cf3/base_link""","[1600.0, 789.0, 3349.0, 338.0, 1511.0, 397.0]"
1555499304831338014,,10765,,1555499304,831206451,"""cf3/base_link""","[1590.0, 787.0, 3361.0, 338.0, 1511.0, 399.0]"
1555499304886149837,,10766,,1555499304,885993757,"""cf3/base_link""","[1587.0, 781.0, 3050.0, 336.0, 1519.0, 394.0]"
1555499304902530874,,10767,,1555499304,902361635,"""cf3/base_link""","[1587.0, 781.0, 3050.0, 336.0, 1519.0, 395.0]"
1555499304931295125,,10768,,1555499304,931158533,"""cf3/base_link""","[1599.0, 782.0, 3357.0, 340.0, 1507.0, 394.0]"
1555499304935599892,,10769,,1555499304,935442803,"""cf3/base_link""","[1584.0, 788.0, 3505.0, 341.0, 1504.0, 387.0]"
1555499304952896911,,10770,,1555499304,952734632,"""cf3/base_link""","[1592.0, 792.0, 3344.0, 344.0, 1501.0, 387.0]"
1555499304981046907,,10771,,1555499304,980873531,"""cf3/base_link""","[1585.0, 792.0, 3184.0, 352.0, 1499.0, 380.0]"
1555499305009623403,,10772,,1555499305,9492545,"""cf3/base_link""","[1574.0, 801.0, 3245.0, 351.0, 1498.0, 378.0]"
1555499305035025220,,10773,,1555499305,34882707,"""cf3/base_link""","[1574.0, 801.0, 3245.0, 351.0, 1498.0, 380.0]"
1555499305043710890,,10774,,1555499305,43564848,"""cf3/base_link""","[1577.0, 802.0, 3093.0, 351.0, 1498.0, 380.0]"
1555499305057080272,,10775,,1555499305,56926680,"""cf3/base_link""","[1577.0, 802.0, 3093.0, 365.0, 1490.0, 375.0]"
1555499305072459884,,10776,,1555499305,72325808,"""cf3/base_link""","[1577.0, 802.0, 3093.0, 365.0, 1490.0, 375.0]"
1555499305085922193,,10777,,1555499305,85763506,"""cf3/base_link""","[1577.0, 802.0, 3093.0, 365.0, 1490.0, 385.0]"
1555499305099328049,,10778,,1555499305,99211374,"""cf3/base_link""","[1577.0, 802.0, 3093.0, 365.0, 1490.0, 393.0]"
1555499305112840747,,10779,,1555499305,112699712,"""cf3/base_link""","[1602.0, 800.0, 3088.0, 365.0, 1490.0, 393.0]"
1555499305126132937,,10780,,1555499305,125990771,"""cf3/base_link""","[1602.0, 800.0, 3088.0, 378.0, 1487.0, 393.0]"
1555499305139314991,,10781,,1555499305,139205029,"""cf3/base_link""","[1602.0, 800.0, 3088.0, 378.0, 1487.0, 393.0]"
1555499305164357969,,10782,,1555499305,164202815,"""cf3/base_link""","[1602.0, 800.0, 3088.0, 378.0, 1487.0, 388.0]"
1555499305177746463,,10783,,1555499305,177635909,"""cf3/base_link""","[1602.0, 800.0, 3088.0, 378.0, 1487.0, 391.0]"
1555499305192924934,,10784,,1555499305,192722249,"""cf3/base_link""","[1593.0, 796.0, 3110.0, 378.0, 1487.0, 391.0]"
1555499305206225363,,10785,,1555499305,206129320,"""cf3/base_link""","[1593.0, 796.0, 3110.0, 402.0, 1463.0, 389.0]"
1555499305219474118,,10786,,1555499305,219393055,"""cf3/base_link""","[1593.0, 796.0, 3110.0, 402.0, 1463.0, 389.0]"
1555499305233875202,,10787,,1555499305,233562875,"""cf3/base_link""","[1593.0, 796.0, 3110.0, 402.0, 1463.0, 383.0]"
1555499305247586801,,10788,,1555499305,247336754,"""cf3/base_link""","[1593.0, 796.0, 3110.0, 402.0, 1463.0, 377.0]"
1555499305262700559,,10789,,1555499305,262574946,"""cf3/base_link""","[1603.0, 793.0, 3356.0, 402.0, 1463.0, 377.0]"
1555499305275915645,,10790,,1555499305,275746536,"""cf3/base_link""","[1603.0, 793.0, 3356.0, 429.0, 1432.0, 387.0]"
1555499305299245414,,10791,,1555499305,299057910,"""cf3/base_link""","[1603.0, 793.0, 3356.0, 429.0, 1432.0, 387.0]"
1555499305314564162,,10792,,1555499305,314455627,"""cf3/base_link""","[1603.0, 793.0, 3356.0, 429.0, 1432.0, 387.0]"
1555499305327789705,,10793,,1555499305,327636116,"""cf3/base_link""","[1603.0, 793.0, 3356.0, 429.0, 1432.0, 383.0]"
1555499305341117256,,10794,,1555499305,341024817,"""cf3/base_link""","[1590.0, 781.0, 3379.0, 429.0, 1432.0, 383.0]"
1555499305354454888,,10795,,1555499305,354309698,"""cf3/base_link""","[1590.0, 781.0, 3379.0, 458.0, 1401.0, 380.0]"
1555499305367729204,,10796,,1555499305,367597599,"""cf3/base_link""","[1590.0, 781.0, 3379.0, 458.0, 1401.0, 377.0]"
1555499305383110147,,10797,,1555499305,383025111,"""cf3/base_link""","[1590.0, 781.0, 3379.0, 458.0, 1401.0, 377.0]"
1555499305396574228,,10798,,1555499305,396404904,"""cf3/base_link""","[1590.0, 781.0, 3379.0, 458.0, 1401.0, 385.0]"
1555499305409852856,,10799,,1555499305,409715641,"""cf3/base_link""","[1602.0, 778.0, 3008.0, 458.0, 1401.0, 385.0]"
1555499305434994246,,10800,,1555499305,434801038,"""cf3/base_link""","[1602.0, 778.0, 3008.0, 480.0, 1375.0, 381.0]"
1555499305448001189,,10801,,1555499305,447864752,"""cf3/base_link""","[1602.0, 778.0, 3008.0, 480.0, 1375.0, 386.0]"
1555499305461442861,,10802,,1555499305,461280768,"""cf3/base_link""","[1602.0, 778.0, 3008.0, 480.0, 1375.0, 386.0]"
1555499305474820633,,10803,,1555499305,474696271,"""cf3/base_link""","[1602.0, 778.0, 3008.0, 480.0, 1375.0, 376.0]"
1555499305488210510,,10804,,1555499305,488058810,"""cf3/base_link""","[1606.0, 774.0, 3095.0, 480.0, 1375.0, 376.0]"
1555499305501578251,,10805,,1555499305,501420482,"""cf3/base_link""","[1606.0, 774.0, 3095.0, 507.0, 1349.0, 381.0]"
1555499305514696996,,10806,,1555499305,514576960,"""cf3/base_link""","[1606.0, 774.0, 3095.0, 507.0, 1349.0, 380.0]"
1555499305528130534,,10807,,1555499305,527995006,"""cf3/base_link""","[1606.0, 774.0, 3095.0, 507.0, 1349.0, 380.0]"
1555499305549190856,,10808,,1555499305,549086333,"""cf3/base_link""","[1606.0, 774.0, 3095.0, 507.0, 1349.0, 388.0]"
1555499305564699412,,10809,,1555499305,564603606,"""cf3/base_link""","[1611.0, 770.0, 3295.0, 507.0, 1349.0, 388.0]"
1555499305578143013,,10810,,1555499305,578040707,"""cf3/base_link""","[1611.0, 770.0, 3295.0, 523.0, 1337.0, 386.0]"
1555499305591304381,,10811,,1555499305,591219713,"""cf3/base_link""","[1611.0, 770.0, 3295.0, 523.0, 1337.0, 400.0]"
1555499305604597401,,10812,,1555499305,604423240,"""cf3/base_link""","[1611.0, 770.0, 3295.0, 523.0, 1337.0, 400.0]"
1555499305617972523,,10813,,1555499305,617839471,"""cf3/base_link""","[1611.0, 770.0, 3295.0, 523.0, 1337.0, 384.0]"
1555499305631303402,,10814,,1555499305,631167631,"""cf3/base_link""","[1603.0, 763.0, 3185.0, 523.0, 1337.0, 384.0]"
1555499305644506448,,10815,,1555499305,644333501,"""cf3/base_link""","[1603.0, 763.0, 3185.0, 535.0, 1324.0, 399.0]"
1555499305657963959,,10816,,1555499305,657835432,"""cf3/base_link""","[1603.0, 763.0, 3185.0, 535.0, 1324.0, 399.0]"
1555499305683127179,,10817,,1555499305,682996261,"""cf3/base_link""","[1603.0, 763.0, 3185.0, 535.0, 1324.0, 401.0]"
1555499305696533677,,10818,,1555499305,696439969,"""cf3/base_link""","[1603.0, 763.0, 3185.0, 535.0, 1324.0, 395.0]"
1555499305712277654,,10819,,1555499305,712112209,"""cf3/base_link""","[1614.0, 767.0, 3314.0, 535.0, 1324.0, 395.0]"
1555499305725654552,,10820,,1555499305,725492840,"""cf3/base_link""","[1614.0, 767.0, 3314.0, 544.0, 1308.0, 399.0]"
1555499305742901654,,10821,,1555499305,742748963,"""cf3/base_link""","[1614.0, 767.0, 3314.0, 544.0, 1308.0, 399.0]"
1555499305756562113,,10822,,1555499305,756394020,"""cf3/base_link""","[1614.0, 767.0, 3314.0, 544.0, 1308.0, 387.0]"
1555499305771627611,,10823,,1555499305,771475642,"""cf3/base_link""","[1614.0, 767.0, 3314.0, 544.0, 1308.0, 390.0]"
1555499305792149854,,10824,,1555499305,792034679,"""cf3/base_link""","[1616.0, 768.0, 3392.0, 544.0, 1308.0, 390.0]"
1555499305818728767,,10825,,1555499305,818618575,"""cf3/base_link""","[1616.0, 768.0, 3392.0, 550.0, 1305.0, 395.0]"
1555499305834249686,,10826,,1555499305,834081335,"""cf3/base_link""","[1616.0, 768.0, 3392.0, 550.0, 1305.0, 395.0]"
1555499305853143600,,10827,,1555499305,852968679,"""cf3/base_link""","[1616.0, 768.0, 3392.0, 550.0, 1305.0, 395.0]"
1555499305876010906,,10828,,1555499305,875843221,"""cf3/base_link""","[1616.0, 768.0, 3392.0, 550.0, 1305.0, 384.0]"
1555499305892899229,,10829,,1555499305,892788919,"""cf3/base_link""","[1623.0, 772.0, 3140.0, 550.0, 1305.0, 384.0]"
1555499305911962919,,10830,,1555499305,911839163,"""cf3/base_link""","[1623.0, 772.0, 3140.0, 552.0, 1298.0, 383.0]"
1555499305932045598,,10831,,1555499305,931880457,"""cf3/base_link""","[1623.0, 772.0, 3140.0, 552.0, 1298.0, 392.0]"
1555499305957154739,,10832,,1555499305,957062645,"""cf3/base_link""","[1623.0, 772.0, 3140.0, 552.0, 1298.0, 392.0]"
1555499305972274542,,10833,,1555499305,972152546,"""cf3/base_link""","[1623.0, 772.0, 3140.0, 552.0, 1298.0, 388.0]"
1555499305993124590,,10834,,1555499305,992969317,"""cf3/base_link""","[1617.0, 775.0, 3239.0, 552.0, 1298.0, 388.0]"
1555499306017575856,,10835,,1555499306,17449674,"""cf3/base_link""","[1617.0, 775.0, 3239.0, 557.0, 1292.0, 384.0]"
1555499306036987973,,10836,,1555499306,36832919,"""cf3/base_link""","[1617.0, 775.0, 3239.0, 557.0, 1292.0, 382.0]"
1555499306052277526,,10837,,1555499306,52127901,"""cf3/base_link""","[1617.0, 775.0, 3239.0, 557.0, 1292.0, 382.0]"
1555499306083458543,,10838,,1555499306,83314082,"""cf3/base_link""","[1617.0, 775.0, 3239.0, 557.0, 1292.0, 387.0]"
1555499306098789935,,10839,,1555499306,98664878,"""cf3/base_link""","[1622.0, 770.0, 3223.0, 557.0, 1292.0, 387.0]"
1555499306115870770,,10840,,1555499306,115755028,"""cf3/base_link""","[1622.0, 770.0, 3223.0, 561.0, 1288.0, 391.0]"
1555499306133199444,,10841,,1555499306,133116051,"""cf3/base_link""","[1622.0, 770.0, 3223.0, 561.0, 1288.0, 383.0]"
1555499306155935580,,10842,,1555499306,155753491,"""cf3/base_link""","[1622.0, 770.0, 3223.0, 561.0, 1288.0, 383.0]"
1555499306171014295,,10843,,1555499306,170891952,"""cf3/base_link""","[1622.0, 770.0, 3223.0, 561.0, 1288.0, 396.0]"
1555499306191289121,,10844,,1555499306,191205910,"""cf3/base_link""","[1635.0, 773.0, 3310.0, 561.0, 1288.0, 387.0]"
1555499306214509151,,10845,,1555499306,214416315,"""cf3/base_link""","[1635.0, 773.0, 3310.0, 567.0, 1281.0, 387.0]"
1555499306231561792,,10846,,1555499306,231406579,"""cf3/base_link""","[1635.0, 773.0, 3310.0, 567.0, 1281.0, 386.0]"
1555499306250082650,,10847,,1555499306,249903516,"""cf3/base_link""","[1635.0, 773.0, 3310.0, 567.0, 1281.0, 386.0]"
1555499306270448823,,10848,,1555499306,270337353,"""cf3/base_link""","[1635.0, 773.0, 3310.0, 567.0, 1281.0, 395.0]"
